unix_ts,namespace,pod,cpu_m,mem_mib
1781603989,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781603989,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781603989,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781603989,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781603989,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781603992,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781603992,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781603992,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,5
1781603992,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781603992,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781603992,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781603992,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781603992,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781603994,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781603994,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781603994,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,5
1781603994,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781603994,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781603994,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781603994,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781603994,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781603997,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781603997,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781603997,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,5
1781603997,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781603997,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781603997,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781603997,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781603997,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781603999,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781603999,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781603999,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,8
1781603999,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781603999,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781603999,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781603999,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781603999,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604001,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604001,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604001,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,8
1781604001,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604001,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604001,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604001,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604001,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604004,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604004,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604004,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,8
1781604004,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604004,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604004,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604004,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604004,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604006,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604006,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604006,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,8
1781604006,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604006,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604006,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604006,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604006,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604008,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604008,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604008,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,8
1781604008,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604008,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604008,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604008,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604008,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604011,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604011,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604011,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,8
1781604011,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604011,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604011,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604011,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604011,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604013,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604013,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604013,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,8
1781604013,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604013,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604013,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604013,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604013,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604015,gsm-6,msc-test-stub-5b875d749d-txbhl,4,19
1781604015,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604015,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,20,5
1781604015,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604015,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604015,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604015,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604015,gsm-6,virtphy-65fcd75d7-jv7qm,8,1
1781604018,gsm-6,msc-test-stub-5b875d749d-txbhl,4,19
1781604018,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604018,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,20,5
1781604018,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604018,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604018,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604018,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604018,gsm-6,virtphy-65fcd75d7-jv7qm,8,1
1781604020,gsm-6,msc-test-stub-5b875d749d-txbhl,4,19
1781604020,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604020,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,20,5
1781604020,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604020,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604020,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604020,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604020,gsm-6,virtphy-65fcd75d7-jv7qm,8,1
1781604023,gsm-6,msc-test-stub-5b875d749d-txbhl,4,19
1781604023,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604023,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,20,5
1781604023,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604023,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604023,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604023,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604023,gsm-6,virtphy-65fcd75d7-jv7qm,8,1
1781604025,gsm-6,msc-test-stub-5b875d749d-txbhl,4,19
1781604025,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604025,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,20,5
1781604025,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604025,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604025,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604025,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604025,gsm-6,virtphy-65fcd75d7-jv7qm,8,1
1781604027,gsm-6,msc-test-stub-5b875d749d-txbhl,4,19
1781604027,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604027,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,20,5
1781604027,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604027,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604027,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604027,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604027,gsm-6,virtphy-65fcd75d7-jv7qm,8,1
1781604029,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604029,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604029,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,7
1781604029,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604029,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604029,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604029,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604029,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,11,6
1781604029,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604032,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604032,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604032,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,7
1781604032,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604032,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604032,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604032,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604032,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,11,6
1781604032,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604034,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604034,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604034,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,7
1781604034,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604034,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604034,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604034,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604034,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,11,6
1781604034,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604036,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604036,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604036,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,7
1781604036,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604036,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604036,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604036,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604036,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,11,6
1781604036,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604038,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604038,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604038,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,7
1781604038,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604038,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604038,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604038,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604038,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,11,6
1781604038,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604040,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604040,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604040,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,7
1781604040,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604040,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604040,gsm-6,osmo-mobile-7b8d4df666-hpzdt,3,28
1781604040,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604040,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,11,6
1781604040,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604043,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604043,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604043,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,6
1781604043,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604043,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604043,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604043,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604043,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,1,6
1781604043,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604045,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604045,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604045,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,6
1781604045,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604045,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604045,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604045,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604045,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,1,6
1781604045,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604047,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604047,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604047,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,6
1781604047,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604047,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604047,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604047,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604047,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,1,6
1781604047,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604049,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604049,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604049,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,6
1781604049,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604049,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604049,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604049,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604049,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,1,6
1781604049,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604051,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604051,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604051,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,6
1781604051,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604051,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604051,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604051,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604051,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,1,6
1781604051,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604054,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604054,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604054,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,6
1781604054,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604054,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604054,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604054,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604054,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,1,6
1781604054,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604056,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604056,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604056,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,6
1781604056,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604056,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604056,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604056,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604056,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,1,6
1781604056,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604058,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604058,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604058,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,5
1781604058,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604058,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604058,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604058,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604058,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,1,6
1781604058,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604060,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604060,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604060,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,5
1781604060,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604060,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604060,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604060,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604060,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,1,6
1781604060,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
1781604062,gsm-6,msc-test-stub-5b875d749d-txbhl,1,16
1781604062,gsm-6,osmo-bsc-594654bd47-fcjkj,1,5
1781604062,gsm-6,osmo-bts-virtual-5f8b9b86fc-gbxrz,19,5
1781604062,gsm-6,osmo-hlr-546bdb8988-r5lcv,1,2
1781604062,gsm-6,osmo-mgw-8c8fc67d6-cf6gh,1,2
1781604062,gsm-6,osmo-mobile-7b8d4df666-hpzdt,2,28
1781604062,gsm-6,osmo-stp-768687f494-vkk6c,1,2
1781604062,gsm-6,ttcn3-tc-26-8-1-2-1-1-1-kzgd2,1,6
1781604062,gsm-6,virtphy-65fcd75d7-jv7qm,7,1
