unix_ts,namespace,pod,cpu_m,mem_mib
1782484911,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484914,gsm-17,msc-test-stub-5b875d749d-kdwbh,3,16
1782484914,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484914,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,27,5
1782484914,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484914,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484914,gsm-17,osmo-mobile-6c994d44f6-jzjrx,4,36
1782484914,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484914,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,13,8
1782484914,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484916,gsm-17,msc-test-stub-5b875d749d-kdwbh,3,16
1782484916,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484916,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,27,5
1782484916,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484916,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484916,gsm-17,osmo-mobile-6c994d44f6-jzjrx,4,36
1782484916,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484916,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,13,8
1782484916,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484919,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484919,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484919,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484919,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484919,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484919,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484919,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484919,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,12,8
1782484919,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484924,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484924,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484924,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484924,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484924,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484924,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484924,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484924,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,12,8
1782484924,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484927,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484927,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484927,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484927,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484927,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484927,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484927,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484927,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,12,8
1782484927,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484929,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484929,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484929,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484929,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484929,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484929,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484929,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484929,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,12,8
1782484929,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484932,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484932,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484932,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484932,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484932,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484932,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484932,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484932,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,12,8
1782484932,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484934,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484934,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484934,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484934,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484934,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484934,gsm-17,osmo-mobile-6c994d44f6-jzjrx,2,36
1782484934,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484934,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484934,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484937,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484937,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484937,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484937,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484937,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484937,gsm-17,osmo-mobile-6c994d44f6-jzjrx,2,36
1782484937,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484937,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484937,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484939,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484939,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484939,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484939,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484939,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484939,gsm-17,osmo-mobile-6c994d44f6-jzjrx,2,36
1782484939,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484939,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484939,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484942,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484942,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484942,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484942,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484942,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484942,gsm-17,osmo-mobile-6c994d44f6-jzjrx,2,36
1782484942,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484942,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484942,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484945,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484945,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484945,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484945,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484945,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484945,gsm-17,osmo-mobile-6c994d44f6-jzjrx,2,36
1782484945,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484945,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484945,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484947,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484947,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484947,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484947,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484947,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484947,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484947,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484947,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484947,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484950,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484950,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484950,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484950,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484950,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484950,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484950,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484950,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484950,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484953,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484953,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484953,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484953,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484953,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484953,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484953,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484953,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484953,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484956,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484956,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484956,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484956,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484956,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484956,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484956,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484956,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484956,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484959,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484959,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484959,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484959,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484959,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484959,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484959,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484959,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484959,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484961,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484961,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484961,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484961,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484961,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484961,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484961,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484961,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484961,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484964,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484964,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484964,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,22,5
1782484964,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484964,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484964,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484964,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484964,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484964,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484966,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484966,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484966,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,22,5
1782484966,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484966,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484966,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484966,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484966,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484966,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484971,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484971,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484971,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,22,5
1782484971,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484971,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484971,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484971,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484971,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484971,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484973,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484973,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484973,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,22,5
1782484973,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484973,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484973,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484973,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484973,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484973,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484976,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484976,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484976,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,22,5
1782484976,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484976,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484976,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484976,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484976,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484976,gsm-17,virtphy-5dc944bbc-8hmdw,6,1
1782484978,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484978,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484978,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,22,5
1782484978,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484978,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484978,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484978,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484978,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484978,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484981,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484981,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484981,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,22,5
1782484981,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484981,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484981,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484981,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484981,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484981,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484983,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484983,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484983,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,22,5
1782484983,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484983,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484983,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484983,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484983,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484983,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484986,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484986,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484986,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,22,5
1782484986,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484986,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484986,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484986,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484986,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484986,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484989,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484989,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484989,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,22,5
1782484989,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484989,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484989,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484989,gsm-17,osmo-stp-768687f494-x798w,1,2
1782484989,gsm-17,ttcn3-tc-26-6-5-2-7-1-msd28,1,8
1782484989,gsm-17,virtphy-5dc944bbc-8hmdw,7,1
1782484992,gsm-17,msc-test-stub-5b875d749d-kdwbh,1,16
1782484992,gsm-17,osmo-bsc-594654bd47-54lzm,1,5
1782484992,gsm-17,osmo-bts-virtual-5f8b9b86fc-hwzrq,24,5
1782484992,gsm-17,osmo-hlr-546bdb8988-fbmrb,1,2
1782484992,gsm-17,osmo-mgw-8c8fc67d6-fp75m,1,2
1782484992,gsm-17,osmo-mobile-6c994d44f6-jzjrx,3,36
1782484992,gsm-17,osmo-stp-768687f494-x798w,1,2
