unix_ts,namespace,pod,cpu_m,mem_mib
1781603998,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781603998,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781603998,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781603998,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781603998,gsm-2,osmo-mobile-6b5b79f646-7lxpd,3,28
1781603998,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781603998,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604000,gsm-2,msc-test-stub-5b875d749d-28fqt,3,16
1781604000,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604000,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604000,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604000,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604000,gsm-2,osmo-mobile-6b5b79f646-7lxpd,3,28
1781604000,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604000,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,10,4
1781604000,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604003,gsm-2,msc-test-stub-5b875d749d-28fqt,3,16
1781604003,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604003,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604003,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604003,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604003,gsm-2,osmo-mobile-6b5b79f646-7lxpd,3,28
1781604003,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604003,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,10,4
1781604003,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604005,gsm-2,msc-test-stub-5b875d749d-28fqt,3,16
1781604005,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604005,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604005,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604005,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604005,gsm-2,osmo-mobile-6b5b79f646-7lxpd,3,28
1781604005,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604005,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,10,4
1781604005,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604007,gsm-2,msc-test-stub-5b875d749d-28fqt,3,16
1781604007,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604007,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604007,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604007,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604007,gsm-2,osmo-mobile-6b5b79f646-7lxpd,3,28
1781604007,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604007,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,10,4
1781604007,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604009,gsm-2,msc-test-stub-5b875d749d-28fqt,3,16
1781604009,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604009,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604009,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604009,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604009,gsm-2,osmo-mobile-6b5b79f646-7lxpd,3,28
1781604009,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604009,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,10,4
1781604009,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604012,gsm-2,msc-test-stub-5b875d749d-28fqt,3,16
1781604012,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604012,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604012,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604012,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604012,gsm-2,osmo-mobile-6b5b79f646-7lxpd,3,28
1781604012,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604012,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,10,4
1781604012,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604014,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604014,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604014,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604014,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604014,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604014,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604014,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604014,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,3,6
1781604014,gsm-2,virtphy-6458f9f999-k4tgd,8,1
1781604017,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604017,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604017,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604017,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604017,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604017,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604017,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604017,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,3,6
1781604017,gsm-2,virtphy-6458f9f999-k4tgd,8,1
1781604019,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604019,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604019,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604019,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604019,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604019,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604019,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604019,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,3,6
1781604019,gsm-2,virtphy-6458f9f999-k4tgd,8,1
1781604021,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604021,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604021,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604021,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604021,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604021,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604021,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604021,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,3,6
1781604021,gsm-2,virtphy-6458f9f999-k4tgd,8,1
1781604023,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604023,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604023,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604023,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604023,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604023,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604023,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604023,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,3,6
1781604023,gsm-2,virtphy-6458f9f999-k4tgd,8,1
1781604026,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604026,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604026,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,19,7
1781604026,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604026,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604026,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604026,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604026,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,3,6
1781604026,gsm-2,virtphy-6458f9f999-k4tgd,8,1
1781604028,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604028,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604028,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604028,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604028,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604028,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604028,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604028,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604028,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604030,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604030,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604030,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604030,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604030,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604030,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604030,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604030,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604030,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604033,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604033,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604033,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604033,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604033,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604033,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604033,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604033,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604033,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604035,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604035,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604035,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604035,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604035,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604035,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604035,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604035,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604035,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604037,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604037,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604037,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604037,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604037,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604037,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604037,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604037,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604037,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604039,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604039,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604039,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604039,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604039,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604039,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604039,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604039,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604039,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604041,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604041,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604041,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604041,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604041,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604041,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604041,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604041,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604041,gsm-2,virtphy-6458f9f999-k4tgd,7,1
1781604043,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604043,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604043,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604043,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604043,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604043,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604043,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604043,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604043,gsm-2,virtphy-6458f9f999-k4tgd,6,1
1781604046,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604046,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604046,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604046,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604046,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604046,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604046,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604046,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604046,gsm-2,virtphy-6458f9f999-k4tgd,6,1
1781604048,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604048,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604048,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604048,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604048,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604048,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604048,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604048,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604048,gsm-2,virtphy-6458f9f999-k4tgd,6,1
1781604050,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604050,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604050,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604050,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604050,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604050,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604050,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604050,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604050,gsm-2,virtphy-6458f9f999-k4tgd,6,1
1781604052,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604052,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604052,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604052,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604052,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604052,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604052,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604052,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604052,gsm-2,virtphy-6458f9f999-k4tgd,6,1
1781604054,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604054,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604054,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604054,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604054,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604054,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604054,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604054,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604054,gsm-2,virtphy-6458f9f999-k4tgd,6,1
1781604056,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604056,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604056,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,5
1781604056,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604056,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604056,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604056,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604056,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604056,gsm-2,virtphy-6458f9f999-k4tgd,6,1
1781604059,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604059,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604059,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,8
1781604059,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604059,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604059,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604059,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604059,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604059,gsm-2,virtphy-6458f9f999-k4tgd,6,1
1781604061,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604061,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604061,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,8
1781604061,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604061,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
1781604061,gsm-2,osmo-mobile-6b5b79f646-7lxpd,2,28
1781604061,gsm-2,osmo-stp-768687f494-w6rfz,1,2
1781604061,gsm-2,ttcn3-tc-26-6-2-1-1-1-578mj,1,6
1781604061,gsm-2,virtphy-6458f9f999-k4tgd,6,1
1781604063,gsm-2,msc-test-stub-5b875d749d-28fqt,1,16
1781604063,gsm-2,osmo-bsc-594654bd47-9rfqs,1,5
1781604063,gsm-2,osmo-bts-virtual-5f8b9b86fc-gtxxm,20,8
1781604063,gsm-2,osmo-hlr-546bdb8988-sn6p6,1,2
1781604063,gsm-2,osmo-mgw-8c8fc67d6-zn5d6,1,2
