unix_ts,namespace,pod,cpu_m,mem_mib
1781679970,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,7
1781679970,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679970,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679970,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679970,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679970,gsm-2,virtphy-6458f9f999-qpvf8,7,1
1781679973,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781679973,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781679973,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781679973,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679973,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679973,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679973,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679973,gsm-2,virtphy-6458f9f999-qpvf8,7,4
1781679975,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781679975,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781679975,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781679975,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679975,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679975,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679975,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679975,gsm-2,virtphy-6458f9f999-qpvf8,7,4
1781679978,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781679978,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781679978,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781679978,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679978,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679978,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679978,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679978,gsm-2,virtphy-6458f9f999-qpvf8,7,4
1781679980,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781679980,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781679980,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781679980,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679980,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679980,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679980,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679980,gsm-2,virtphy-6458f9f999-qpvf8,7,4
1781679982,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781679982,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781679982,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781679982,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679982,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679982,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679982,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679982,gsm-2,virtphy-6458f9f999-qpvf8,7,4
1781679985,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781679985,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781679985,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781679985,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679985,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679985,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679985,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679985,gsm-2,virtphy-6458f9f999-qpvf8,7,4
1781679988,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781679988,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781679988,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781679988,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679988,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679988,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679988,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679988,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781679990,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781679990,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781679990,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781679990,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679990,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679990,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679990,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679990,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781679993,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781679993,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781679993,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781679993,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679993,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679993,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679993,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679993,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781679996,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781679996,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781679996,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781679996,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679996,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679996,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679996,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679996,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781679998,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781679998,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781679998,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781679998,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781679998,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781679998,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781679998,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781679998,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680000,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680000,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680000,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781680000,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680000,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680000,gsm-2,osmo-mobile-6b5b79f646-9csm9,3,28
1781680000,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680000,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680003,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680003,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680003,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,7
1781680003,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680003,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680003,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680003,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680003,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680005,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680005,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680005,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,7
1781680005,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680005,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680005,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680005,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680005,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680007,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680007,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680007,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,7
1781680007,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680007,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680007,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680007,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680007,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680010,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680010,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680010,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,7
1781680010,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680010,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680010,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680010,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680010,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680012,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680012,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680012,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,7
1781680012,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680012,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680012,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680012,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680012,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680014,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680014,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680014,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,7
1781680014,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680014,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680014,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680014,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680014,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680016,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680016,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680016,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,7
1781680016,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680016,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680016,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680016,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680016,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680019,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680019,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680019,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781680019,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680019,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680019,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680019,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680019,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680021,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680021,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680021,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781680021,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680021,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680021,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680021,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680021,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680023,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680023,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680023,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781680023,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680023,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680023,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680023,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680023,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680026,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680026,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680026,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781680026,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680026,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680026,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680026,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680026,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680029,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680029,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680029,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781680029,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680029,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680029,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680029,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680029,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680031,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680031,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680031,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,20,6
1781680031,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680031,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680031,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680031,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680031,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680033,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680033,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680033,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680033,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680033,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680033,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680033,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680033,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680035,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680035,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680035,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680035,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680035,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680035,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680035,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680035,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680038,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680038,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680038,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680038,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680038,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680038,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680038,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680038,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680040,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680040,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680040,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680040,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680040,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680040,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680040,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680040,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680042,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680042,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680042,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680042,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680042,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680042,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680042,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680042,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680044,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680044,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680044,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680044,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680044,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680044,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680044,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680044,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680047,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680047,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680047,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680047,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680047,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680047,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680047,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680047,gsm-2,virtphy-6458f9f999-qpvf8,6,1
1781680049,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680049,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680049,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680049,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680049,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680049,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680049,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680049,gsm-2,virtphy-6458f9f999-qpvf8,7,1
1781680051,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680051,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680051,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680051,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680051,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680051,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680051,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680051,gsm-2,virtphy-6458f9f999-qpvf8,7,1
1781680053,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680053,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680053,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680053,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680053,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680053,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680053,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680053,gsm-2,virtphy-6458f9f999-qpvf8,7,1
1781680056,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680056,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680056,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680056,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680056,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680056,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680056,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680056,gsm-2,virtphy-6458f9f999-qpvf8,7,1
1781680059,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680059,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680059,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680059,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680059,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
1781680059,gsm-2,osmo-mobile-6b5b79f646-9csm9,2,28
1781680059,gsm-2,osmo-stp-768687f494-8p54d,1,2
1781680059,gsm-2,virtphy-6458f9f999-qpvf8,7,1
1781680061,gsm-2,msc-test-stub-5b875d749d-4vxnf,1,16
1781680061,gsm-2,osmo-bsc-594654bd47-lgfnr,1,5
1781680061,gsm-2,osmo-bts-virtual-5f8b9b86fc-l4qr9,21,6
1781680061,gsm-2,osmo-hlr-546bdb8988-d598x,1,2
1781680061,gsm-2,osmo-mgw-8c8fc67d6-r5pwj,1,2
