unix_ts,namespace,pod,cpu_m,mem_mib
1781600452,gsm-1,osmo-mobile-947867b85-szc9q,3,27
1781600452,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600452,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600454,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600454,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600454,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,7
1781600454,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600454,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600454,gsm-1,osmo-mobile-947867b85-szc9q,3,27
1781600454,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600454,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600456,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600456,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600456,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,7
1781600456,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600456,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600456,gsm-1,osmo-mobile-947867b85-szc9q,3,27
1781600456,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600456,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600459,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600459,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600459,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,6
1781600459,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600459,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600459,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600459,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600459,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600461,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600461,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600461,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,6
1781600461,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600461,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600461,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600461,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600461,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600464,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600464,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600464,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,6
1781600464,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600464,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600464,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600464,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600464,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600466,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600466,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600466,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,6
1781600466,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600466,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600466,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600466,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600466,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600468,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600468,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600468,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,6
1781600468,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600468,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600468,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600468,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600468,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600471,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600471,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600471,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,6
1781600471,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600471,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600471,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600471,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600471,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600473,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600473,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600473,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,7
1781600473,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600473,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600473,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600473,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600473,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600476,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600476,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600476,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,7
1781600476,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600476,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600476,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600476,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600476,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600479,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600479,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600479,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,7
1781600479,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600479,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600479,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600479,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600479,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600481,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600481,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600481,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,7
1781600481,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600481,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600481,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600481,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600481,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600484,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600484,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600484,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,7
1781600484,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600484,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600484,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600484,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600484,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600486,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600486,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600486,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,7
1781600486,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600486,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600486,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600486,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600486,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600489,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600489,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600489,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,9
1781600489,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600489,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600489,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600489,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600489,gsm-1,virtphy-858665df6d-79ltg,7,5
1781600491,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600491,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600491,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,9
1781600491,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600491,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600491,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600491,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600491,gsm-1,virtphy-858665df6d-79ltg,7,5
1781600494,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600494,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600494,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,9
1781600494,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600494,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600494,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600494,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600494,gsm-1,virtphy-858665df6d-79ltg,7,5
1781600496,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600496,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600496,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,9
1781600496,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600496,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600496,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600496,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600496,gsm-1,virtphy-858665df6d-79ltg,7,5
1781600498,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600498,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600498,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,9
1781600498,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600498,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600498,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600498,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600498,gsm-1,virtphy-858665df6d-79ltg,7,5
1781600501,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600501,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600501,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,9
1781600501,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600501,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600501,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600501,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600501,gsm-1,virtphy-858665df6d-79ltg,7,5
1781600503,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600503,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600503,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,8
1781600503,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600503,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600503,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600503,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600503,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600506,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600506,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600506,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,8
1781600506,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600506,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600506,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600506,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600506,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600508,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600508,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600508,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,8
1781600508,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600508,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600508,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600508,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600508,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600511,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600511,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600511,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,8
1781600511,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600511,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600511,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600511,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600511,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600514,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600514,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600514,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,8
1781600514,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600514,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600514,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600514,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600514,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600517,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600517,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600517,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,8
1781600517,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600517,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600517,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600517,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600517,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600519,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600519,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600519,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,7
1781600519,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600519,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600519,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600519,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600519,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600521,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600521,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600521,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,7
1781600521,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600521,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600521,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600521,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600521,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600524,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600524,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600524,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,7
1781600524,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600524,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600524,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600524,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600524,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600527,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600527,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600527,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,7
1781600527,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600527,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600527,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600527,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600527,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600529,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600529,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600529,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,7
1781600529,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600529,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600529,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600529,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600529,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600532,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600532,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600532,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,7
1781600532,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600532,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600532,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600532,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600532,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600534,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600534,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600534,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,7
1781600534,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600534,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600534,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600534,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600534,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600537,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600537,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600537,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,7
1781600537,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600537,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600537,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600537,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600537,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600540,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600540,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600540,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,7
1781600540,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600540,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600540,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600540,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600540,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600542,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600542,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600542,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,7
1781600542,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600542,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600542,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600542,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600542,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600546,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600546,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600546,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,11,7
1781600546,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600546,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600546,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600546,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600546,gsm-1,virtphy-858665df6d-79ltg,7,3
1781600548,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600548,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
1781600548,gsm-1,osmo-bts-virtual-5f8b9b86fc-bf8cw,10,7
1781600548,gsm-1,osmo-hlr-546bdb8988-q7qzq,1,2
1781600548,gsm-1,osmo-mgw-8c8fc67d6-ggv4x,1,2
1781600548,gsm-1,osmo-mobile-947867b85-szc9q,2,28
1781600548,gsm-1,osmo-stp-768687f494-kss4m,1,2
1781600548,gsm-1,virtphy-858665df6d-79ltg,7,1
1781600551,gsm-1,msc-test-stub-5b875d749d-2g6xb,1,16
1781600551,gsm-1,osmo-bsc-594654bd47-cjqsw,1,5
