unix_ts,namespace,pod,cpu_m,mem_mib
1782473485,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,7,1
1782473487,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473487,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473487,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,31,5
1782473487,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473487,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473487,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,32
1782473487,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473487,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,7,1
1782473490,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473490,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473490,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,31,5
1782473490,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473490,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473490,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,32
1782473490,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473490,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,7,1
1782473493,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473493,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473493,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,31,5
1782473493,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473493,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473493,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,32
1782473493,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473493,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,7,1
1782473495,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473495,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473495,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,31,5
1782473495,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473495,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473495,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,32
1782473495,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473495,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,7,1
1782473498,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473498,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473498,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,31,5
1782473498,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473498,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473498,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,32
1782473498,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473498,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,7,1
1782473501,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473501,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473501,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,31,5
1782473501,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473501,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473501,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,32
1782473501,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473501,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,7,1
1782473503,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,2,16
1782473503,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473503,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,41,5
1782473503,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473503,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473503,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,4,33
1782473503,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473503,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473506,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,2,16
1782473506,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473506,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,41,5
1782473506,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473506,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473506,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,4,33
1782473506,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473506,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473510,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,2,16
1782473510,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473510,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,41,5
1782473510,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473510,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473510,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,4,33
1782473510,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473510,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473513,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,2,16
1782473513,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473513,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,41,5
1782473513,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473513,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473513,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,4,33
1782473513,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473513,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473515,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,2,16
1782473515,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473515,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,41,5
1782473515,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473515,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473515,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,4,33
1782473515,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473515,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473518,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,3,16
1782473518,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473518,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,34,5
1782473518,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473518,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473518,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473518,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473518,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473521,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,3,16
1782473521,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473521,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,34,5
1782473521,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473521,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473521,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473521,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473521,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473524,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,3,16
1782473524,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473524,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,34,5
1782473524,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473524,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473524,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473524,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473524,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473527,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,3,16
1782473527,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473527,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,34,5
1782473527,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473527,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473527,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473527,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473527,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473530,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,3,16
1782473530,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473530,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,34,5
1782473530,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473530,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473530,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473530,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473530,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473533,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473533,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473533,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,37,5
1782473533,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473533,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473533,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473533,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473533,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473536,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473536,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473536,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,37,5
1782473536,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473536,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473536,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473536,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473536,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473539,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473539,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473539,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,37,5
1782473539,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473539,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473539,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473539,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473539,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473543,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473543,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473543,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,37,5
1782473543,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473543,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473543,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473543,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473543,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473547,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473547,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473547,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,37,5
1782473547,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473547,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473547,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473547,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473547,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,8,1
1782473550,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473550,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473550,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,42,5
1782473550,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473550,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473550,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473550,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473550,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,9,1
1782473552,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473552,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473552,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,42,5
1782473552,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473552,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473552,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473552,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473552,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,9,1
1782473555,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473555,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473555,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,42,5
1782473555,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473555,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473555,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473555,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473555,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,9,1
1782473557,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473557,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473557,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,42,5
1782473557,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473557,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473557,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473557,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473557,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,9,1
1782473560,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473560,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473560,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,42,5
1782473560,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473560,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473560,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473560,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473560,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,9,1
1782473563,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473563,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473563,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,42,5
1782473563,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473563,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473563,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473563,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473563,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,9,1
1782473565,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473565,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473565,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,42,5
1782473565,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473565,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473565,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473565,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473565,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,9,1
1782473568,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473568,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473568,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,42,5
1782473568,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473568,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473568,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473568,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473568,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,9,1
1782473571,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473571,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473571,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,42,5
1782473571,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473571,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473571,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473571,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473571,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,9,1
1782473574,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,1,16
1782473574,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,1,5
1782473574,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,42,5
1782473574,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473574,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473574,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,3,33
1782473574,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473574,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,9,1
