unix_ts,namespace,pod,cpu_m,mem_mib
1782984235,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984235,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984235,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984235,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984237,gsm-2,msc-test-stub-5b875d749d-gpjhm,11,16
1782984237,gsm-2,osmo-bsc-594654bd47-d78w7,5,5
1782984237,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,11,5
1782984237,gsm-2,osmo-hlr-546bdb8988-lscbb,3,2
1782984237,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984237,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984237,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984237,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984239,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984239,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984239,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,28,5
1782984239,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984239,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984239,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984239,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984239,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984241,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984241,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984241,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,28,5
1782984241,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984241,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984241,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984241,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984241,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984244,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984244,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984244,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,28,5
1782984244,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984244,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984244,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984244,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984244,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984246,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984246,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984246,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,28,5
1782984246,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984246,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984246,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984246,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984246,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984248,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984248,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984248,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,28,5
1782984248,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984248,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984248,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984248,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984248,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984251,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984251,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984251,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,28,5
1782984251,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984251,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984251,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984251,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984251,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984254,gsm-2,msc-test-stub-5b875d749d-gpjhm,2,16
1782984254,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984254,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984254,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984254,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984254,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984254,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984254,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984256,gsm-2,msc-test-stub-5b875d749d-gpjhm,2,16
1782984256,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984256,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984256,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984256,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984256,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984256,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984256,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984259,gsm-2,msc-test-stub-5b875d749d-gpjhm,2,16
1782984259,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984259,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984259,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984259,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984259,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984259,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984259,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984261,gsm-2,msc-test-stub-5b875d749d-gpjhm,2,16
1782984261,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984261,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984261,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984261,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984261,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984261,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984261,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,28,26
1782984261,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984263,gsm-2,msc-test-stub-5b875d749d-gpjhm,2,16
1782984263,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984263,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984263,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984263,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984263,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984263,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984263,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,28,26
1782984263,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984266,gsm-2,msc-test-stub-5b875d749d-gpjhm,2,16
1782984266,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984266,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984266,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984266,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984266,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984266,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984266,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,28,26
1782984266,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984268,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984268,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984268,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,23,5
1782984268,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984268,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984268,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984268,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984268,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984270,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984270,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984270,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,23,5
1782984270,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984270,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984270,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984270,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984270,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984272,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984272,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984272,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,23,5
1782984272,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984272,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984272,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984272,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984272,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984274,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984274,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984274,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,23,5
1782984274,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984274,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984274,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984274,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984274,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984277,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984277,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984277,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,23,5
1782984277,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984277,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984277,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984277,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984277,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984279,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984279,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984279,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,23,5
1782984279,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984279,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984279,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984279,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984279,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984281,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984281,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984281,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,23,5
1782984281,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984281,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984281,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984281,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984281,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984283,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984283,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984283,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,25,5
1782984283,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984283,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984283,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984283,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984283,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,11,8
1782984283,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984286,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984286,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984286,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,25,5
1782984286,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984286,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984286,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984286,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984286,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,11,8
1782984286,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984288,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984288,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984288,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,25,5
1782984288,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984288,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984288,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984288,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984288,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,11,8
1782984288,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984290,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984290,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984290,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,25,5
1782984290,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984290,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984290,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984290,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984290,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,11,8
1782984290,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984292,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984292,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984292,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,25,5
1782984292,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984292,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984292,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984292,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984292,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,11,8
1782984292,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984294,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984294,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984294,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,25,5
1782984294,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984294,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984294,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984294,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984294,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,11,8
1782984294,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984296,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984296,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984296,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,25,5
1782984296,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984296,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984296,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984296,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984296,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,11,8
1782984296,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984299,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984299,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984299,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984299,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984299,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984299,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984299,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984299,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984299,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984301,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984301,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984301,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984301,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984301,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984301,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984301,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984301,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984301,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984303,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984303,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984303,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984303,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984303,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984303,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984303,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984303,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984303,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984305,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984305,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984305,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984305,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984305,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984305,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984305,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984305,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984305,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984307,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984307,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984307,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984307,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984307,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984307,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984307,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984307,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984307,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984309,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984309,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984309,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984309,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984309,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984309,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984309,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984309,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984309,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984311,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984311,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984311,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984311,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984311,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984311,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984311,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984311,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984311,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984314,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984314,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984314,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984314,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984314,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984314,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984314,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984314,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984314,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984316,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984316,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984316,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984316,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984316,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984316,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984316,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984316,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984316,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984318,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984318,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984318,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984318,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984318,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984318,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984318,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984318,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984318,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984320,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984320,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984320,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984320,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984320,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984320,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984320,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984320,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984320,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984322,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984322,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984322,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984322,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984322,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984322,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984322,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984322,gsm-2,ttcn3-tc-26-7-4-2-2-1-1-qblsl,1,8
1782984322,gsm-2,virtphy-6458f9f999-srnrd,7,1
1782984324,gsm-2,msc-test-stub-5b875d749d-gpjhm,1,16
1782984324,gsm-2,osmo-bsc-594654bd47-d78w7,1,5
1782984324,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,24,5
1782984324,gsm-2,osmo-hlr-546bdb8988-lscbb,1,2
1782984324,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984324,gsm-2,osmo-mobile-6b5b79f646-vj6db,3,36
1782984324,gsm-2,osmo-stp-768687f494-nqzvp,1,2
